GSNR,ASE,NLI,status
12.476522438550695,12.643864351030643,26.70172056392142,0
12.607884275921757,12.795462421799364,26.3473565056994,0
12.510651918867929,12.682456063728718,26.62377755010565,0
12.46505428926713,12.633142435757307,26.6712995282326,0
12.58605611238567,12.76718892471747,26.47417956041856,0
12.553338584786292,12.73155903793835,26.510411759693774,0
12.665118137687834,12.851178469884218,26.43912136865932,0
12.436542473923847,12.596600557563818,26.851392715868485,0
12.674638491027325,12.86874519507621,26.268768128126162,0
12.640744481934172,12.829075096120825,26.363203392295084,0
12.56810585140989,12.742722005551983,26.61212032539503,0
12.756519186009502,12.95976031417032,26.155470597590913,0
12.783632531588916,12.98765939586975,26.166216161852468,0
12.499806873133437,12.67433743333349,26.54590819829439,0
12.76974219016967,12.980739681398417,26.009884012777185,0
12.526231631532687,12.701222066081389,26.561133082234555,0
12.475392204335376,12.642185041410292,26.71459087352209,0
12.439494844652362,12.605394159909773,26.701577629005484,0
12.450004757613618,12.610991922676881,26.840180280358016,0
12.512928911805648,12.692664414660172,26.43399113406097,0
12.35240449318383,12.507250467689294,26.908441359511578,0
12.455236836149028,12.619032396114328,26.7716990812167,0
12.471556512406979,12.640100563034323,26.6662648421779,0
12.36732661562674,12.519754841673256,26.99050697744646,0
12.758799825485399,12.967049658629197,26.05450516488762,0
12.512196842357506,12.685686353755678,26.583763706554034,0
12.32731866421069,12.480756959833904,26.922317392844054,0
12.43748851737222,12.607640079283161,26.591770249967034,0
12.710279794142622,12.912816575797557,26.123958697100612,0
12.619415596397177,12.806150473479159,26.37803720627599,0
12.563386349044594,12.745126244116008,26.437279797052867,0
12.436692116162241,12.60233904884113,26.70526146331372,0
12.75113046570754,12.960064920527847,26.032921354698434,0
12.787948045961803,12.996526556725755,26.076967407893783,0
12.653050741105254,12.850945588195152,26.165120697063152,0
12.316429316201614,12.47077437650045,26.88628905956667,0
12.505534791368646,12.676932330482831,26.628749009130296,0
12.458069150779163,12.627927113250577,26.619705339987455,0
12.464747779017685,12.63178006287558,26.69783517051814,0
12.804187384961105,13.017747916971896,25.993163263112557,0
12.379037374887265,12.538412664020493,26.812114583696264,0
12.52317594279748,12.701636470247283,26.474522046923102,0
12.470558723434426,12.636181735721372,26.739743378489923,0
12.750925657219526,12.955788309359303,26.116169543924155,0
12.669527069533936,12.860518436299467,26.33237853452265,0
12.743663111184965,12.952961482590089,26.018076650375612,0
12.675521300387182,12.865024042334795,26.371616270861896,0
12.662751930324399,12.852449055843664,26.35449086699336,0
12.42584067653604,12.588573728474506,26.7700385530785,0
12.59268224406226,12.776090898696594,26.427708703850175,0
12.405780097113485,12.567791929861379,26.76890995523671,0
12.75996848334984,12.969337845296083,26.032944427479453,0
12.52155819373899,12.690142907358839,26.715239069580385,0
12.285068343074144,12.436394620086602,26.939211419996735,0
12.4128380235523,12.579749090993584,26.649018042707628,0
12.668428599643697,12.861873184017252,26.277069233362337,0
12.409179507467162,12.571276171626975,26.770078092704633,0
12.648392364330938,12.843141202317392,26.22849727542073,0
12.258680409308253,12.40976189590019,26.91973278156764,0
12.35111835399193,12.504087245559159,26.95919022059278,0
12.724407080177711,12.930376997144378,26.066790203620748,0
12.43715952625709,12.603002131371197,26.700698959082025,0
12.502933852631983,12.67514813584863,26.605907887323955,0
12.48417636052071,12.645685949417821,26.860540888391803,0
12.53072958721668,12.710316948723756,26.45529926142361,0
12.627784519788179,12.81947821802795,26.275043577453946,0
12.431867906050876,12.597948431743085,26.689299545062234,0
12.348197128060782,12.503415108104312,26.89399781272662,0
12.769000353628808,12.979294269407584,26.023299068983338,0
12.699215508036712,12.905845460733307,26.02803121309535,0
12.561076297630482,12.73933074944084,26.51733794217428,0
12.474848495053642,12.639292337678397,26.774477925241747,0
12.504800000807128,12.676791830774041,26.613277054017917,0
12.760433368972869,12.969954244012209,26.03034276408984,0
12.674406469368591,12.871894531482246,26.195210952660407,0
12.30499049615625,12.457869677296864,26.91556548958744,0
12.541576229434412,12.720762720604483,26.4756518948645,0
12.453039997453565,12.612824799554563,26.87517587432464,0
12.422067885018746,12.585687024027418,26.743122694647813,0
12.404645321376389,12.57424704549537,26.57271069950601,0
12.493570234287565,12.66311646403739,26.66302930741681,0
12.675966028174281,12.875211849284678,26.1591589683217,0
12.67258875999869,12.861685297155447,26.377801327099828,0
12.699876134793316,12.888191354141938,26.42268242617924,0
12.720136325570612,12.912947558569725,26.3427050699822,0
12.721282328840108,12.922228324292265,26.168417485460296,0
12.512524518607043,12.684495422140444,26.621519620637745,0
12.587142600304482,12.767192249042935,26.50077673727629,0
12.375485922998612,12.533298381050074,26.85058348509488,0
12.475311510027364,12.645693300670061,26.623835223616258,0
12.684415905485416,12.878995869843664,26.26820456581846,0
12.33244288771299,12.48748540825299,26.883068437315288,0
12.72383476019252,12.932842200429759,26.004145027673804,0
12.604491152244847,12.791231938343618,26.362978269992084,0
12.420818136488625,12.582327394991644,26.79719138439466,0
12.360416084801543,12.51508242840458,26.921404678040876,0
12.691923680005278,12.889022668393356,26.221099629062966,0
12.610493373026754,12.798467888751407,26.340995000739724,0
12.73303671921914,12.938930274210772,26.07699237981819,0
12.724959578289628,12.929548604603774,26.095872280197888,0
12.77024121018465,12.979478304981228,26.04589603396554,0
12.485545720506156,12.662065971091295,26.483404663462625,0
12.561099633264929,12.743604290552843,26.417136003867437,0
12.59107359187457,12.77077907026273,26.512846446525135,0
12.797497743264065,13.007463104776818,26.05842404436809,0
12.598578445369617,12.77677132641054,26.556309868329958,0
12.74542213906104,12.954593551766758,26.022407903130166,0
12.484298572178522,12.649074052609858,26.775343073640133,0
12.763730982259737,12.971071714395837,26.077985739598688,0
12.644005511763027,12.83222512789494,26.36896971789923,0
12.723322209226438,12.924997731391292,26.155080968527376,0
12.473931618585272,12.643796253883206,26.635400514335434,0
12.347340646235248,12.501960610039696,26.909608701421487,0
12.45187558309147,12.623107924304648,26.579195619165933,0
12.46547346408297,12.628364564655964,26.805533988887408,0
12.32197619620189,12.47328143832348,26.97671254349368,0
12.486373932016221,12.654332726499764,26.695898305958416,0
12.675897195971817,12.87377217021895,26.188393436697936,0
12.358703079402755,12.515726633975026,26.85517337280199,0
12.742582064796373,12.952963783673129,25.995111415045532,0
12.574390823536552,12.755311080590271,26.467508072789975,0
12.565220321028644,12.750576307501895,26.35534563840738,0
12.647708858672516,12.845279733340899,26.166733691555994,0
12.58814563804407,12.776440687506396,26.311407102253405,0
12.461375578852733,12.626069209143488,26.754537252981695,0
12.42971180331256,12.587597807049091,26.902822434889757,0
12.49379137979174,12.66797500281143,26.548362027351608,0
12.31858417156133,12.474428325266707,26.847211198912962,0
12.658412479290641,12.859082721433655,26.11137463236675,0
12.7543090094699,12.965200114171527,25.99658836718703,0
12.488906737958551,12.653980137908519,26.77225415849025,0
12.444054630778984,12.608919363245825,26.732791719993948,0
12.669884012071238,12.867793520859204,26.181639493608486,0
12.480389981818965,12.656666264682276,26.484134279893354,0
12.490717449428715,12.658420343218745,26.706736619381367,0
12.605791325693005,12.794178056001552,26.32698423411124,0
12.567891556753777,12.754165309925005,26.337022004894518,0
12.397097939633943,12.555760118089918,26.84929649636212,0
12.44155054200617,12.607289223852675,26.707760650805188,0
12.45690999285535,12.621817974737395,26.744529422789874,0
12.608624763504091,12.795511633796812,26.36378831478339,0
12.614492373611789,12.797417539394251,26.46074246700451,0
12.678424034581223,12.876050522852578,26.19625415358232,0
12.301319088252212,12.452320403162977,26.96463681071885,0
12.636874338363507,12.823844265788985,26.390149437324215,0
12.696484197706688,12.890549694724555,26.291515449036954,0
12.496909437412597,12.66383059990047,26.732831811498507,0
12.521817473288907,12.698969666119517,26.504470271071003,0
12.501392743146425,12.676704671283956,26.528482293579593,0
12.690103412225948,12.88648649831756,26.234727259995086,0
12.466276878680159,12.633997308384114,26.68185066229976,0
12.391920004618113,12.549027630308654,26.886107470241175,0
12.700061108964602,12.898589067876067,26.198573296432013,0
12.481708857361884,12.648793630758124,26.713457778638514,0
12.581108088021827,12.755081910483565,26.64080867578848,0
12.469538294114793,12.63665405003133,26.70049736995057,0
12.704692561738302,12.899158053736691,26.290980141013705,0
12.759966955708283,12.964156141956098,26.13917727653797,0
12.623261646050048,12.820923273500565,26.140337068295455,0
12.546418588136266,12.720767581556903,26.596950120477487,0
12.691397135068696,12.889871991156692,26.191044792010622,0
12.656519597583602,12.854742555854635,26.16155768901834,0
12.686877268062373,12.889291793987915,26.10311780822096,0
12.652079053714406,12.848563834341203,26.194505007664254,0
12.472266028419643,12.63690172968193,26.766926769041564,0
12.793361865303066,13.001829508585786,26.08463529261066,0
12.342154301773485,12.494839138592447,26.95815707869054,0
12.669203456162894,12.869882892677865,26.121971189176097,0
12.711353403373732,12.903765859966631,26.342715708147995,0
12.405317899934714,12.56258154377675,26.895272215765353,0
12.396155736899422,12.551546082028171,26.937222051403996,0
12.403103197600483,12.565783455421101,26.748684015628918,0
12.69171798335444,12.887765150484462,26.243610230134394,0
12.735071477074513,12.933905319323468,26.22704916723871,0
12.380027843958594,12.533919535698864,26.96243785235803,0
12.740076190800094,12.939645446869799,26.216385441483396,0
12.631981289485301,12.82179202352619,26.321176430546323,0
12.728519415108906,12.933615372099585,26.088935951265295,0
12.494083510825185,12.66819181077449,26.550495195449745,0
12.725613644482491,12.924185307364057,26.22319156623016,0
12.565743658940791,12.743197357069763,26.54116096403657,0
12.41322574392941,12.569644693275784,26.92614995186339,0
12.386063980510427,12.545823978122147,26.80886176858529,0
12.32913434336518,12.48142930416316,26.956047081251203,0
12.56596423251328,12.7474212041567,26.44648334827618,0
12.473110119507503,12.645872543765822,26.56255519877722,0
12.540313499809997,12.71541373907443,26.572545185063284,0
12.545056711178095,12.716630575724157,26.66389299813624,0
12.453695856766295,12.617275767822441,26.775772528424216,0
12.607385996397786,12.79555895120376,26.333403828701258,0
12.710683065837163,12.910203465481771,26.18803139914137,0
12.47746705099479,12.647480122599646,26.635216253321122,0
12.557420981251601,12.741677894683628,26.37282891184302,0
12.61020146389171,12.800285670392878,26.293279689423077,0
12.573621083021093,12.755055695891606,26.45466425937229,0
12.616722979565274,12.812782210320945,26.168353980919857,0
12.698677357501227,12.901364015813119,26.109218037501357,0
12.649243704793703,12.838913290616475,26.34159951416317,0
12.657004970069037,12.856705762985872,26.13051797697404,0
12.540957052423456,12.718312605736797,26.518728248369065,0
12.762519909566201,12.971046303660078,26.05259871138856,0
12.423355051276348,12.58643840973241,26.758388214831644,0
12.532922550322375,12.710304286913708,26.510065640377697,0
12.639329897975307,12.83002748367113,26.30872096689117,0
12.72361546125477,12.926233222713561,26.135598457006633,0
12.451445737980652,12.613806118199715,26.80541553801007,0
12.392895607041831,12.554183482382408,26.775115872172627,0
12.613390564320039,12.804883883312925,26.265092264907672,0
12.39866425665012,12.563301049381781,26.69329674765336,0
12.394236653764105,12.556196888462946,26.758724248560103,0
12.328160407437112,12.480621809949579,26.95041210818095,0
12.700568477503298,12.90255773959694,26.12573196611185,0
12.493634374450904,12.666697139693317,26.575685136473936,0
12.3062087120358,12.458370626268657,26.93685101819678,0
12.652821671640675,12.851584115180462,26.14632371122581,0
12.612664753662667,12.801148089834944,26.33167909798187,0
12.69089657014182,12.884812854101067,26.289194257675753,0
12.505785800933602,12.680131794334635,26.55639057290768,0
12.6353446313228,12.821486998448542,26.407474182776763,0
12.509916774871712,12.682654699165667,26.599965615245043,0
12.54855841527377,12.715489996459397,26.784214900742672,0
12.550063660072565,12.729474050320635,26.478827248072957,0
12.405303700305222,12.562558835029433,26.895488778812716,0
12.790979373173544,12.999938391172174,26.07227190115346,0
12.585049712589173,12.77147930932005,26.350625574981073,0
12.73705628598252,12.942782813907366,26.084453650372275,0
12.640934443093638,12.839599498717025,26.136516600357282,0
12.641582040161222,12.836444651761777,26.219206975308175,0
12.696606757343021,12.895072436417049,26.19645067299698,0
12.680792589862339,12.875426374950711,26.26340686912257,0
12.36420672580875,12.517186245595921,26.971982139664256,0
12.338044570734022,12.489625172726626,26.98502127125534,0
12.477498309712614,12.645290278050412,26.69125560934677,0
12.461209046450971,12.629378242538573,26.665400950236556,0
12.722283318994004,12.923620120056604,26.161174287530855,0
12.519863831380443,12.693429832758623,26.589554342182918,0
12.457673171367718,12.629368888116726,26.573486707221928,0
