GSNR,ASE,NLI,status
14.20102858065379,14.357097959928627,28.72349566510846,0
14.512692604780666,14.721139624590089,27.80438546681998,0
14.604260323929681,14.809611097921858,27.959410817228054,0
14.286978628446372,14.451705007212023,28.57929308709007,0
14.392567675685227,14.569284657918073,28.385686805182758,0
14.395195561217522,14.577781558947027,28.249337142678563,0
14.430986980066464,14.614962413053917,28.25289474600561,0
14.62312712044639,14.83941140733399,27.75841389485646,0
14.429854342016599,14.622850723888245,28.04834662134937,0
14.52444770634692,14.718735871391427,28.114609284713616,0
14.659298743281976,14.873091877243533,27.843662373717272,0
14.212679480672442,14.376640897132337,28.524828768104832,0
14.42511931882456,14.607945936213461,28.273660815519044,0
14.381701340008707,14.557525568776931,28.396372766678905,0
14.530820769747985,14.728304360397562,28.05172136698795,0
14.378706484622146,14.565508024792667,28.135811061888454,0
14.543017150226689,14.753588621100988,27.791725293537127,0
14.60837599244585,14.819946339607686,27.83702684927825,0
14.159076523320863,14.313558396735948,28.725156340206787,0
14.206084500991716,14.368673889663231,28.554046706822408,0
14.491536156285989,14.682964822617473,28.1446722962485,0
14.572472926123478,14.772623511265943,28.03643835513369,0
14.538871518571344,14.750369551745779,27.768971168652634,0
14.45572736432336,14.640532854462752,28.25849686972362,0
14.49672704946261,14.697140620228904,27.95512034248386,0
14.64086991505111,14.854314156702912,27.83215363719368,0
14.375475728676717,14.554952453775512,28.302666800466902,0
14.491097736943686,14.689595258105667,27.99026072063208,0
14.337479459906639,14.512675032459157,28.367394619480866,0
14.464619874004171,14.660232453055215,28.025934380577162,0
14.47116473974139,14.673479581992465,27.889495134697114,0
14.375651996658812,14.545603282758734,28.534949091124954,0
14.587109161115075,14.801125139567437,27.767058844761912,0
14.245651468145272,14.409308039963149,28.565731410769,0
14.35474151670267,14.529933066738119,28.38475439436056,0
14.679380104446555,14.897775431602728,27.773529866751417,0
14.59824690801158,14.803698927468488,27.95130692158548,0
14.569975369601288,14.773969302333805,27.95324370519407,0
14.253927075379298,14.41591109780251,28.61778867188942,0
14.578385540697491,14.780649396777637,27.997785261261264,0
14.44888665712223,14.635668550121206,28.206438281893472,0
14.598135280912787,14.800353517777738,28.018492000569584,0
14.227612563174205,14.384283461726277,28.733672290969952,0
14.407542907958701,14.597299599892695,28.097947905643103,0
14.409617450972394,14.59195586533971,28.269529059672788,0
14.53135459683886,14.71894035853131,28.270654283841942,0
14.590458598158651,14.800564326711159,27.848552121072736,0
14.498932841899263,14.693167037927001,28.090274179899566,0
14.307996181329496,14.468538908306224,28.709957026263318,0
14.551502429917829,14.755819347147947,27.928060226601104,0
14.618279672729278,14.825965069140086,27.925492069229,0
14.488105833946241,14.681359531776073,28.10093936367813,0
14.656472281132816,14.873199632794671,27.783091196232462,0
14.401375749255994,14.589104107189359,28.137446117884288,0
14.326508439629727,14.497811087677396,28.452080580458517,0
14.186961427238316,14.345045044651407,28.65473793801298,0
14.389895458167585,14.571910800276587,28.257348435226834,0
14.478689112054013,14.670788476726816,28.116968584642244,0
14.228321697893147,14.390144476609857,28.59642842281123,0
14.338342935416332,14.506953266383267,28.531376653547696,0
14.520308397046744,14.722806441040671,27.934798802982677,0
14.29130877384601,14.455291584499925,28.60290204712542,0
14.485222941504666,14.676881490118419,28.133260964179513,0
14.350701047030451,14.517976262028586,28.577597350750533,0
14.558695882581837,14.763153491613368,27.932333968373047,0
14.567029010533394,14.777605371859604,27.8156387170424,0
14.242014068163552,14.405499375620083,28.566556128124883,0
14.478664843255878,14.666714913209827,28.20745872871765,0
14.331921314942129,14.500178265309296,28.53389116231387,0
14.522274078019525,14.721998750715477,27.9952796446183,0
14.239142011825493,14.404393827643133,28.51788663561007,0
14.301207875265863,14.47087647143875,28.467594434918176,0
14.630042804481448,14.84311892224309,27.828640645452264,0
14.508940791807552,14.702911367070865,28.106049686289268,0
14.275864218974528,14.439415047932979,28.598698621091295,0
14.536993005738804,14.737262167023788,27.998445118137752,0
14.195282196677411,14.352110654203035,28.697054862347393,0
14.475405381014458,14.66796420280537,28.103537972313497,0
14.510043684158987,14.70951986528073,27.988332685240714,0
14.306159455653777,14.475536876654063,28.47986088154176,0
14.445792950361117,14.637058525462992,28.1025497735545,0
14.464907614605915,14.654943460963786,28.149066884334786,0
14.487868138236932,14.689532688628251,27.91985773019407,0
14.523731612672918,14.719557656899019,28.08041533024187,0
14.57911020699141,14.78953289587285,27.830814208562206,0
14.189689391253042,14.345532263155981,28.71835150196621,0
14.390446479421534,14.569792593096958,28.320734356918727,0
14.5508507608716,14.74642743455111,28.112944685358503,0
14.580798843047384,14.7909984637989,27.836998588676245,0
14.303244234862042,14.47090009574974,28.520458205594032,0
14.408596810592087,14.599959369261807,28.063200183968213,0
14.363301183303234,14.532094130435924,28.55172446662246,0
14.577748251676663,14.780140652483967,27.99445255098999,0
14.288943176327805,14.454154609340875,28.56872915759997,0
14.43813074622624,14.625328657267627,28.18622663222348,0
14.407672324156394,14.592065337228998,28.219941131917725,0
14.515320441325228,14.71527540687308,27.983435516684033,0
14.380611876873935,14.549719105662389,28.561112515862156,0
14.533735263420514,14.735330053346038,27.967192830719455,0
14.298026220983965,14.458277006907261,28.707746668914687,0
14.175032629089834,14.331176775689675,28.69545682004551,0
14.613157482305274,14.826464313223013,27.807169854892248,0
14.341380049113573,14.521170032976617,28.261153100076058,0
14.365253856072473,14.548911560241045,28.19451070464219,0
14.18702748189125,14.342412331289413,28.72824466568691,0
14.181541909462329,14.338781186155568,28.672157083128212,0
14.247830323709604,14.412865545579901,28.53216332602745,0
14.673556154588832,14.885458237425468,27.895567263180084,0
14.53836141810398,14.742891697493153,27.910492215535943,0
14.290251199413744,14.456180632151215,28.55156059688277,0
14.598167046674664,14.809533301886768,27.830908141948804,0
14.17121670499846,14.332517350091473,28.55309948223144,0
14.487822061409897,14.681347072471397,28.094697358639085,0
14.632774003687338,14.845601521469478,27.836318515365043,0
14.569736662427005,14.772523777661126,27.978175233880652,0
14.318972965904987,14.48154688112702,28.667340816129926,0
14.543960903942189,14.749733228545125,27.890414312720928,0
14.597542961975222,14.811357778748764,27.78147690751734,0
14.381164934700564,14.560429031801421,28.313398607678188,0
14.486519891680311,14.68395110893735,28.008546418739833,0
14.474925250422807,14.668057857630961,28.090420777632662,0
14.131754205599243,14.286053164632769,28.702888421088318,0
14.532895946724043,14.728624343947256,28.091697320453818,0
14.280086098763526,14.442890352929744,28.6224195573367,0
14.593984835555228,14.808589740843951,27.762292105737544,0
14.564208937845844,14.7757335496812,27.793776031903374,0
14.60919406631521,14.818122931376454,27.89109837401063,0
14.576683869104052,14.78172224400408,27.938291323400524,0
14.357482735543671,14.528882311026967,28.480646366699936,0
14.22948808403143,14.39389064306402,28.5301874349366,0
14.539115314137604,14.740232199171523,27.982643475292825,0
14.310455802816806,14.480062387903473,28.47839912392896,0
14.483692718915472,14.683214460399752,27.96101251038241,0
14.625870005020854,14.835756732267093,27.8883840895079,0
14.340555930462598,14.50931737938956,28.529774072910115,0
14.1369573296077,14.28993756865581,28.744712681888238,0
14.573564105290268,14.78281967196584,27.848844703712903,0
14.286925318436987,14.451961117058747,28.571243429965982,0
14.526127459045304,14.735863204807805,27.79169187111084,0
14.435017310282971,14.61889205344135,28.25925263278652,0
14.551613332627198,14.750974312296867,28.032354035106593,0
14.376679126053318,14.554614507398133,28.34056304073991,0
14.408567649794364,14.591628754806285,28.25165901283444,0
14.291515937546027,14.460038631896202,28.486763989204075,0
14.218530908594095,14.375640392397642,28.712667933936732,0
14.47013682409972,14.671822730336805,27.901677127096598,0
14.181222171700247,14.340914064143746,28.60583789392452,0
14.366183136173557,14.552781363636623,28.12791617216856,0
14.520446340721879,14.715660300385373,28.090422116411766,0
14.448813466989314,14.630478163039246,28.324466941887387,0
14.538458759195134,14.735150534031629,28.076414600782332,0
14.196519784739666,14.35278296172222,28.71369372125671,0
14.43486028506971,14.622343952922257,28.17647359037732,0
14.28536270724637,14.44986300086512,28.58352957572397,0
14.36290262555946,14.54642035717627,28.195401167013365,0
14.305185300821037,14.473770322655763,28.498858389794407,0
14.304132506031928,14.47245873207897,28.50434903434487,0
14.532560381259227,14.726519585274396,28.129918238842315,0
14.341726499926516,14.512002713536734,28.49288970879747,0
14.260351261037243,14.421479176502483,28.64680136450149,0
14.232202359881285,14.392260644777055,28.647047241053873,0
14.306628309087046,14.474238238487686,28.525009430613494,0
14.380903110251799,14.569037004345118,28.107803149989255,0
14.628104537239466,14.841208795200602,27.826142813961965,0
14.414444016460312,14.600076599742433,28.19823073451328,0
14.628436780723694,14.844415733967725,27.769707524200445,0
14.396001648654162,14.579474836009021,28.22953234216496,0
14.531734348693483,14.735756677345373,27.914412276013543,0
14.447888819892343,14.634853115212126,28.201291947747926,0
14.249064196755764,14.41176769491995,28.59403617784233,0
14.533610893839233,14.738662672997318,27.894941089453305,0
14.276913046926559,14.44502273803133,28.482612369587308,0
14.267129301603116,14.431352682278998,28.57247547954994,0
14.204433468548896,14.36368827204907,28.64073525396463,0
14.58518242505921,14.795084838417464,27.847379726869626,0
14.562454540218626,14.771545087852667,27.84107949094753,0
14.530703108819747,14.731742656919732,27.975863245122742,0
14.494644161699252,14.680320216626692,28.27743554412422,0
14.317181014858722,14.490519577230572,28.39245324285077,0
14.344815410068897,14.513537491408439,28.535027208655666,0
14.404221210090974,14.580544713947202,28.406825724142752,0
14.25107651756943,14.416453189912954,28.52660308702436,0
14.408078836368578,14.580484464500817,28.506325203505696,0
14.596350380590764,14.802898717370628,27.926841342024304,0
14.492379372188182,14.685188408146727,28.114996513367494,0
14.535777408985698,14.73606079615649,27.996928094607092,0
14.644481261414635,14.861739675400162,27.760734689367233,0
14.559535294517207,14.765700124610799,27.897907238531133,0
14.325385379585086,14.497082223406615,28.44117096670204,0
14.576350987649063,14.770651832643665,28.16623543164259,0
14.229449560610254,14.392789072429258,28.557793931221816,0
14.462002601793763,14.653969493247734,28.10321228761837,0
14.326243113084898,14.489271549149834,28.662711828674226,0
14.55355826972772,14.757170030279417,27.944780929287166,0
14.327230884575213,14.496458993403085,28.504688286957336,0
14.426761596782622,14.608402025851355,28.30298319713894,0
14.29110412642913,14.461437033688075,28.440849749376447,0
14.431472706527908,14.607745035851561,28.43531244623737,0
14.16393876166727,14.318808357670154,28.71932491003003,0
14.280849361963021,14.44471054065706,28.595604715778755,0
14.432520538394398,14.615638714856011,28.274286483618354,0
14.495821401141873,14.693203274850028,28.018909001613416,0
14.319689569362916,14.490533788043711,28.45667189519164,0
14.745912086445092,14.967116539994636,27.785949318802157,0
14.441362712961489,14.626960170070397,28.225953860960086,0
14.448732037356148,14.63856727912864,28.13737863260567,0
14.40883675432939,14.597326008001419,28.127717689877578,0
14.582685452402577,14.79407573797199,27.814944741436744,0
14.303810989747003,14.46354831374958,28.727213917772065,0
14.525883165972646,14.728004832366965,27.948266468417955,0
14.57629462971401,14.773347416984482,28.106465783078313,0
14.579341194903597,14.789138263878911,27.843666403162295,0
14.326883993713347,14.501766976954933,28.36439964483819,0
14.438878895176465,14.627258035599592,28.160243011879874,0
14.515397659802257,14.722479414915979,27.83495186385952,0
14.521154209542038,14.72774781113639,27.850715977217938,0
14.30586473097959,14.465799609048876,28.723998040816912,0
14.269248226675984,14.4280032643882,28.718951904643497,0
14.339795595532163,14.518530859131907,28.28459739705363,0
14.342131900161817,14.508019814309057,28.60450749100557,0
14.369420216234703,14.546211670868736,28.360746502968077,0
14.229870457668913,14.395534095046775,28.498010160992013,0
14.313829358412038,14.480605647431863,28.553450705461223,0
14.5765921591086,14.783348314273894,27.90281875326425,0
14.394495410962413,14.57496916998258,28.29812227867719,0
14.53692324209576,14.738046333744176,27.980320458214337,0
14.717147021557809,14.93810051639571,27.761989751404748,0
14.560250655433046,14.769016931592551,27.845455325134665,0
14.146044915811174,14.306755712603492,28.5435450909099,0
14.57090647593278,14.777297306388066,27.904632344893532,0
14.524409316550118,14.719737027372785,28.09191164502403,0
14.469197318676004,14.658551247814513,28.168630193311415,0
14.574622284125105,14.786523665126643,27.796647428825043,0
14.433589901704147,14.616850235069768,28.272056251939084,0
14.597637170413446,14.803884011178123,27.934322551127636,0
14.213920867779573,14.372504692928931,28.66822572435007,0
14.521513516802361,14.7251011833969,27.913238166895763,0
