GSNR,ASE,NLI,status
17.02278813813375,17.26969317601088,29.598199394951024,0
16.853802596125735,17.06349860380596,30.12017022339096,0
17.090486680673713,17.33768808415752,29.660834908317135,0
17.007888804794057,17.238946601090124,29.863542351193765,0
16.814401082224894,17.022959536345425,30.103828128211273,0
17.004245334930495,17.235532782215802,29.855698329299752,0
17.359686739343125,17.647799846717533,29.285159872079237,0
17.01602355954533,17.25586298832802,29.714028708143392,0
17.082542336731052,17.319459179096842,29.83234601393008,0
17.046885352897032,17.291272200299368,29.66557060740968,0
17.01571845622625,17.259480142885614,29.645217885765373,0
17.084274856698865,17.342345084342526,29.47313508355284,0
17.275974781168912,17.554253164351877,29.34741944056476,0
16.915519398298127,17.142137500456066,29.85323287926891,0
17.011338359287365,17.25392169160884,29.66129899620052,0
16.871841040160334,17.086569665206753,30.037706673757448,0
16.880690232638283,17.10958544952948,29.776111126260826,0
17.030982682870487,17.265259269753987,29.82814864192456,0
17.10678105582139,17.354190442695266,29.67357987930621,0
16.895907517910533,17.11334566413448,30.008658742376944,0
17.13807378535274,17.415078637703267,29.22880941008851,0
17.19830020039541,17.481734070600673,29.19257206593063,0
17.21884063373207,17.498757570391792,29.26559874258347,0
16.91316127652406,17.135777217970535,29.926274299578605,0
16.990485353088214,17.218259587603704,29.906671884324293,0
16.97026384853082,17.192924137798144,29.982533774438313,0
17.11873053745564,17.369054243790213,29.636114530672252,0
16.85804380342496,17.071279540618626,30.05346863548015,0
16.994009971631115,17.229959624541223,29.761100370773836,0
16.93907024917906,17.16934899351158,29.809005460595422,0
16.782743627719704,16.99657190018525,29.966410946372157,0
17.003484422345906,17.24919619858416,29.59934448751383,0
17.16660850440033,17.423158307917618,29.580378210852775,0
16.883055930944153,17.093303010758454,30.138298771292828,0
16.869747704923626,17.080569893526846,30.113412325578256,0
17.19954499615454,17.461830073150036,29.520134839852183,0
17.141378376672016,17.40375967871465,29.460422835960735,0
17.139367790934124,17.40496523286142,29.40709398009751,0
16.87180434808321,17.08995477031098,29.970705523180637,0
16.947882757494792,17.179576817112267,29.791908889518957,0
16.921716042080647,17.163076138934315,29.59302560183083,0
17.133032666002876,17.405484867170365,29.29348652101798,0
16.933295877156624,17.152270547774766,30.016227481312278,0
17.069267189712185,17.313092571499645,29.697663502072675,0
16.7980673997727,17.004530758903968,30.130303341260042,0
17.060889419977315,17.30199229969085,29.73670230025168,0
16.88283239287204,17.103016478351254,29.942443169253217,0
17.006945364180826,17.243336992759165,29.76612724998477,0
17.10857044971576,17.372646224013696,29.40049679725988,0
16.958860486500637,17.18912333727804,29.829087576404806,0
17.256654106697773,17.53241378284556,29.366339910320175,0
16.939353349253643,17.156045296132493,30.066664234664596,0
17.252977491825874,17.537439571231726,29.232031526177025,0
17.19100914333939,17.45728341025429,29.44801719311423,0
16.979112736543176,17.209761458592514,29.84225930075963,0
16.84529614622377,17.058661444182974,30.038147282289692,0
16.99017824272503,17.214290689019414,29.97493595079518,0
17.268512281630464,17.544752767966752,29.37087024841029,0
17.034780832595338,17.271365455506064,29.790514128986736,0
16.950491390069853,17.191885207680905,29.621210937500567,0
17.11456566995378,17.38991367922152,29.230536010948608,0
17.03008972834124,17.267790357034613,29.765937783140753,0
16.85253676993962,17.06518820104573,30.059588657861745,0
17.062926146018995,17.32046580012215,29.460461679026007,0
16.91629654240638,17.13677192951295,29.970309857330925,0
17.151759053259205,17.418013939676715,29.409073620052023,0
17.21586281150808,17.496305775762245,29.254727384131098,0
16.998325964724923,17.231212896412046,29.820641016693465,0
16.92539645591397,17.157357300410673,29.764556972557155,0
16.78358796084553,16.9930514898764,30.054657743168885,0
17.00695017693987,17.248129238046744,29.681428769809365,0
17.161611387272227,17.423727538491207,29.48491561042085,0
16.92726439106061,17.149922009224795,29.939585092478133,0
16.84064907105835,17.059828963616223,29.919614143976542,0
17.257194844309083,17.53866919087523,29.280626841282707,0
16.9862061039073,17.22095976289181,29.77477363392435,0
17.029289404175255,17.277485940166486,29.582682631033844,0
17.04053989572833,17.278591004918887,29.770162801104995,0
16.776173599193122,16.983251246447267,30.095811917048746,0
16.924787328231087,17.153818284167336,29.81770081277623,0
16.937178873655473,17.16185618890372,29.91128408877771,0
16.91763697411015,17.14219472647094,29.893994652830976,0
16.858425980100517,17.08816847080479,29.738220707282576,0
16.953811535483347,17.169360301900795,30.10352786920037,0
16.929041856368674,17.144830804298618,30.07404072788912,0
17.173840792962267,17.435829712309964,29.49919062856964,0
16.963926206286303,17.186002892830633,29.987304820204418,0
17.218701449102888,17.496035406034892,29.30444316246415,0
17.05957480162821,17.299311089250097,29.759396906971606,0
16.998571064363112,17.226615423166926,29.909744099743115,0
17.02296789182119,17.251590086484526,29.923436753511297,0
17.098902301535695,17.356096356755128,29.502098561463722,0
16.931903731836407,17.151262341780292,30.00741765490425,0
17.17317124215668,17.444223820176564,29.355300370253545,0
16.9279792524936,17.150747859985884,29.93819066284913,0
16.95077974189371,17.17419951811147,29.948637725668142,0
16.984311480051936,17.224095230480078,29.683297370672598,0
17.136846717978372,17.404662412652446,29.36954931889467,0
17.189018624905433,17.452009318883423,29.498289726596546,0
17.01018474468787,17.229852450169847,30.079736630622996,0
16.976857627208815,17.22319492620815,29.561985462947472,0
16.932510083701317,17.151428565161137,30.01652837708695,0
17.120215097091755,17.38035733359608,29.47537137992244,0
16.979394739474575,17.23083112550785,29.47806826252744,0
17.020182702151818,17.26194887926256,29.684392700961713,0
17.29945839003928,17.589423414437938,29.1980212113531,0
16.975123173624315,17.213361664603152,29.701421712013317,0
17.187497359951223,17.460018809047703,29.346881790735445,0
16.963237615092595,17.213010187837444,29.489921017411724,0
16.99378825475782,17.234870505109967,29.669962524827262,0
17.001792974571224,17.238831695996826,29.749423435141082,0
16.932666515693406,17.15805195519524,29.89345643195316,0
17.148548036881877,17.423460547980614,29.271177289403617,0
17.159968100612875,17.428309117651445,29.384420287767462,0
17.173651155219854,17.45122382050924,29.255774477265174,0
16.956554906307893,17.17476169406045,30.054362046675106,0
16.89939229675104,17.110235669678932,30.142631047928724,0
17.12246309148383,17.377418830150656,29.562512534402053,0
16.832800644976174,17.049713207535085,29.95580158542429,0
17.079436514171643,17.31919712772166,29.77883001636908,0
17.222269763140535,17.502392749915685,29.26593407382491,0
16.978591067616666,17.220833931961593,29.634482699280124,0
16.93162741639864,17.150583321850736,30.01492190402573,0
17.278639657449812,17.566159059755236,29.212777811274982,0
17.155315412714483,17.423211948591582,29.386747281889374,0
17.152624155664952,17.411697386336115,29.525134548561788,0
17.13258232294098,17.389943515240397,29.53303998833402,0
17.13830103384079,17.390688086623157,29.621055830952724,0
17.363849513856945,17.65865527390852,29.192902063924958,0
17.074775395866205,17.321849770850253,29.647292978704172,0
16.858268049198053,17.07670811694615,29.951550387251125,0
17.116279830304315,17.369540248686995,29.58446459614784,0
17.15901519099313,17.414984780531785,29.582330786797222,0
16.899238666018018,17.127659837799236,29.803428241255578,0
17.208832587561336,17.489272302872592,29.24774586667486,0
17.107196640301723,17.38236140215683,29.225967569587944,0
16.963441071587972,17.181193864998296,30.07006832409381,0
17.09490872205874,17.357427610555806,29.41174454264083,0
17.03293118777561,17.25712099876349,30.016228298741336,0
17.241600829149345,17.526025176217846,29.221212309319874,0
17.142731896389595,17.40703851860949,29.43097767087503,0
17.261012932830763,17.533151594981142,29.42631241164484,0
16.85788236536998,17.06539779993098,30.16856601431217,0
16.90779006562566,17.12093960760767,30.104928034360206,0
17.13264089722009,17.395411920444783,29.44543236046895,0
17.057436664122505,17.294999739267556,29.795730489414186,0
16.966712828915632,17.19351236573044,29.901040586941384,0
16.991092949874556,17.221675889802597,29.85544571945759,0
17.246578054855878,17.513176532800703,29.498461873425196,0
17.003897955469224,17.23661127688131,29.82936572120932,0
16.737959531452365,16.948405052716364,29.989203641687684,0
17.04950261432955,17.29199932018012,29.700971483042093,0
16.97594323821209,17.214530682641453,29.69605809907051,0
17.218570439708923,17.491861739059424,29.366084605475464,0
17.082298976004957,17.328639214304935,29.667376447722283,0
16.990882475995416,17.22707332835195,29.75365507621596,0
17.03915366758429,17.286069946760048,29.61437276707985,0
17.126998231916982,17.395585495131364,29.347588748686487,0
17.03828723238618,17.275451972776224,29.78367186500201,0
17.03604132157823,17.273355137407915,29.778770811474025,0
17.28721419748853,17.573658903770816,29.237084484776595,0
17.00535690127986,17.240416936959697,29.788411962512477,0
16.987682860346574,17.226206658461468,29.708924881133974,0
17.167443521506936,17.448073845227967,29.20350028205956,0
17.212277094551578,17.49489386658383,29.218683001009985,0
17.125827792641097,17.386482440163785,29.47269168853492,0
17.01395749317197,17.256656604833648,29.661903189424258,0
17.039781458769653,17.29784859284346,29.42869221472883,0
17.198636462751477,17.481454276746074,29.20205350541501,0
17.1707246566439,17.43718198129119,29.42483864600604,0
17.130290336791404,17.38081798302296,29.644238543051195,0
17.071499586786082,17.327197099365023,29.49929916758379,0
17.277791708357025,17.565450567860104,29.209892848333322,0
16.93068566931867,17.153902079893918,29.93239776449421,0
17.20458441888879,17.48059213910428,29.31048823628913,0
16.93310987299305,17.150514763683876,30.046508880052706,0
17.114818878700696,17.370075640029466,29.549892730225164,0
16.942354465218415,17.17419943593619,29.78362757836704,0
17.129193451569474,17.38794794633894,29.506892442675028,0
16.746004191629357,16.95222691258537,30.083185528991386,0
17.086710101508707,17.336541253083805,29.6124040868068,0
17.111752238085593,17.367292168897016,29.54215110454536,0
16.982766560511166,17.203074529920976,30.039995936747705,0
16.918564659294248,17.155388817973773,29.670021741634663,0
17.047369079885474,17.284036222133036,29.801628731577882,0
17.144305763453744,17.402294917926344,29.534490412450886,0
16.932018779155314,17.16092069140074,29.827315958562078,0
17.214101971887008,17.492866263155065,29.278210288938993,0
16.977143690216593,17.204106336271924,29.908430064961603,0
17.038399463787982,17.291297001117364,29.512631748238,0
16.811586471919874,17.02266115728476,30.05017798874349,0
17.119384536085953,17.36029845216209,29.79850891249695,0
17.094890429945963,17.336340374004873,29.764628120400257,0
16.946472477463335,17.180868187516488,29.74148975631008,0
16.923743220836627,17.143033711056916,30.000572240239784,0
16.862824188837898,17.071741010099167,30.144972881169657,0
17.21694618894455,17.491103381427028,29.351150368107405,0
16.927819004185835,17.16592390653482,29.65648728236776,0
17.160864300548553,17.43811774748579,29.247827126344607,0
17.055536490835443,17.292687701170934,29.801162188510425,0
17.23813553563468,17.514558423242924,29.337717040886528,0
16.871900872857225,17.080327255299533,30.164013494744403,0
17.0853000217515,17.34491423128899,29.449019029160205,0
17.01694155089959,17.25024132017323,29.83176927277079,0
16.96067241191721,17.188833031528336,29.869689527559558,0
17.145283113073027,17.417142926430667,29.314896933123077,0
16.76464414255527,16.96880199175128,30.144505483438543,0
17.106133483918367,17.35169792586112,29.704525484580667,0
17.161988749332938,17.428529191020388,29.414789372269233,0
16.93524083747382,17.16531859802918,29.808868555760235,0
16.909444975919815,17.13219747925335,29.919962370071005,0
17.160511273872242,17.417449353736394,29.567905327066025,0
17.151141099476067,17.407598184917163,29.566434743697844,0
16.988622363975228,17.225387099215542,29.74113986425682,0
17.09616340869253,17.352448597784022,29.514283886475777,0
17.359953301106017,17.65564045218046,29.176476671898325,0
16.80376801894117,17.01453195639873,30.04860389117193,0
16.889187825211607,17.10221907717733,30.088677973401797,0
16.875484624393373,17.09993661999699,29.85383569677085,0
16.882127056167477,17.1016728424591,29.954029571212494,0
17.195043547841042,17.472797841435806,29.2744158612264,0
17.095071684314338,17.34063774644959,29.693435833520926,0
16.893390319284055,17.102761211339256,30.166335283415343,0
17.03940480861078,17.290272109530907,29.547637216950374,0
17.17971849336212,17.451447549445344,29.351356959069058,0
16.809754753226077,17.020300757209018,30.058975541279548,0
17.1023097276424,17.368540902610754,29.359999339973303,0
17.041501974585607,17.29000898309905,29.58961970282481,0
17.199660340077614,17.471204884354666,29.374157497041725,0
16.963183647453015,17.18756358974529,29.94289339421207,0
17.075237277070904,17.32229646887386,29.648014230552956,0
16.970025452220693,17.205622846151883,29.74342992183633,0
17.218562306922667,17.503968701004162,29.183690154217125,0
16.86767494735236,17.08310691225519,30.01968735501203,0
16.993111905059216,17.226258575907178,29.810714671226602,0
17.08314056459609,17.323619946059733,29.769890090282424,0
17.19755593826776,17.481074587349653,29.190570893254154,0
17.01490556593521,17.247015867667365,29.851342796488844,0
17.091416472859798,17.327158892465015,29.862220254150834,0
17.025835913549393,17.270802035931705,29.634526099009527,0
17.1897096249614,17.454559493352203,29.469307095589365,0
