GSNR,ASE,NLI,status
13.232350591543371,13.327245311298693,29.885134194080152,0
12.822335251335792,12.895247288106189,30.60859107641988,0
13.052552313999763,13.137516893327382,30.180429342289422,0
13.294035128415171,13.39099579195488,29.854312587043378,0
12.999044500928514,13.079011412039435,30.387706510084534,0
12.911968654490039,12.987671808907074,30.536468599712734,0
12.962058357546127,13.042110833960521,30.34611851293993,0
13.185257931948906,13.2818806425204,29.76053066404541,0
12.89104525200032,12.966236248703938,30.54477120435476,0
12.909965913545703,12.988831100556705,30.35832857272765,0
12.846597118664961,12.924511262563193,30.34717603059694,0
12.883652078779486,12.958688145032104,30.54625862443124,0
13.226985135241097,13.32602546802856,29.696133396992938,0
13.004319301683317,13.089599407670924,30.11625537858027,0
13.204553324462733,13.298704652195081,29.89112256634852,0
12.778050635471859,12.851021119835709,30.560855614888,0
12.987276455290562,13.067915158887695,30.33994116221542,0
13.19788602597108,13.293855447685027,29.80229670855039,0
12.892488298528257,12.966882618493793,30.592077690295014,0
13.08717917505028,13.171851998180909,30.229849514006126,0
13.212787898250513,13.307229808409073,29.886118769945405,0
13.100263023941173,13.187828936646284,30.098464740852716,0
13.213614648786203,13.308166753926454,29.881936016752142,0
12.939753374844633,13.019471219106059,30.34183898075549,0
13.01624500948229,13.099801639357613,30.21599030357624,0
12.988221101930005,13.067727240533637,30.401750023191664,0
12.933759147500389,13.013638203580882,30.327151329639534,0
13.10016631074895,13.18765186771872,30.102315161199535,0
13.320017743054713,13.420455128575213,29.72902877615963,0
12.93459846542055,13.016245502672037,30.233796840696915,0
12.921908546970048,12.998477884735458,30.497431170334398,0
13.214982600192766,13.312885479717506,29.733730539273253,0
12.97984578599317,13.062070089654274,30.24873414456184,0
12.973022289434947,13.051941572941407,30.418433952654645,0
12.926160044346249,13.005296157519272,30.359763973102893,0
13.289737277284335,13.387033304301188,29.83518651480411,0
13.076526003793,13.160370957113958,30.26145487455985,0
12.879430631092552,12.95600619645597,30.454603149642526,0
13.217289477910048,13.314188202493858,29.780311263584906,0
12.904452121285425,12.97912763773641,30.5877971433816,0
13.101424789896182,13.189811448190236,30.059519136366855,0
13.041670715636746,13.125890779396594,30.20740015084381,0
13.050916463041979,13.136638721477409,30.140614160814142,0
12.822363519100186,12.897474604599841,30.480667664007257,0
12.886929582664347,12.963663926531432,30.453185536688572,0
13.123650413408495,13.212366583967261,30.06574822912526,0
13.232158690262683,13.328075447080659,29.838927058322536,0
13.186913754265461,13.278952968509603,29.97096617735764,0
12.931194321663055,13.005468631545071,30.63773540962385,0
12.95042914868439,13.02784342854091,30.478711123222052,0
13.119978482696,13.210773506415736,29.96251955232633,0
12.932657775953455,13.010427034934256,30.44124788461867,0
13.23436539704754,13.32915999377307,29.891683762600675,0
13.249417071756042,13.347732555752046,29.75010597577329,0
12.900168142715668,12.97660118734026,30.483360133689622,0
12.93925625732204,13.018544209312795,30.364611030772465,0
12.898967739820142,12.973695698885649,30.57929004470363,0
12.886795924943456,12.964234796213345,30.41371079825399,0
13.159776102132044,13.25154792532448,29.95633072746862,0
13.256627277405661,13.355605667236194,29.728461750179875,0
13.234340564954199,13.332826757799033,29.727580222828728,0
13.279737054949784,13.376934650980957,29.82953308986811,0
13.240853681166804,13.339743292308,29.716541086513224,0
13.133860899312104,13.223506572542409,30.03115641687771,0
13.06435653016684,13.14995100494827,30.160469276507648,0
12.89017707152512,12.970784187443922,30.2445275789325,0
13.074522809113557,13.161498113013426,30.10182144887597,0
13.050590317681426,13.134675876687725,30.22319421896888,0
13.11624509544616,13.205510453696315,30.03181491624955,0
13.118583663696157,13.211371265801064,29.8678384625963,0
13.231162005414967,13.329273717040529,29.74076009923941,0
13.02050977893759,13.107471500314531,30.048479920272587,0
13.228714331658066,13.326228192921182,29.764559610114084,0
12.809562894886618,12.884103742565681,30.500679851315745,0
12.915453192319577,12.990410448026832,30.58258424770784,0
13.172891807073041,13.268378686818092,29.79895386376728,0
13.15787926668859,13.248021724226128,30.03142171040198,0
13.162336950990968,13.25088417434953,30.112628979866066,0
13.183980459693739,13.275805606526017,29.978038935562743,0
12.939084650531527,13.022740801539598,30.133709906748216,0
13.063842709277974,13.147806962411003,30.242656018060508,0
13.029930557037229,13.113500389667632,30.228996258293602,0
12.935992402913437,13.01433889862055,30.412754113100387,0
12.913923751437647,12.990916350523683,30.465716485427308,0
13.215328206754862,13.312678413475306,29.758386718878068,0
12.880944471631327,12.956039604889204,30.540163124628204,0
13.139192918895375,13.228943160262443,30.03147761924675,0
13.068923648651342,13.154860130318642,30.14788845725217,0
12.761308075814782,12.833400371955744,30.59625889326253,0
13.195957943918874,13.289653831148351,29.90335949501327,0
12.985751789569683,13.065899995057412,30.36466934572656,0
13.08708555349505,13.176451946891149,29.997792929066446,0
13.104339296012022,13.194731340493968,29.965997947271465,0
12.90291481132082,12.979848238205507,30.45801707410822,0
13.102673854482523,13.192735600871526,29.98006638083595,0
12.976330318908607,13.056884032744328,30.333532355206252,0
13.104688457501688,13.195354437488367,29.95334209321559,0
12.789731602172516,12.862400248093042,30.590387696429893,0
13.158933241835706,13.252153515181233,29.888199398277703,0
12.856567772156243,12.93076935232543,30.567327311930065,0
13.038249364755242,13.118971871096628,30.386444836900246,0
12.982733418292371,13.06315664594472,30.346911103608626,0
13.285576170384111,13.383444971994656,29.805819084572633,0
13.1243158805093,13.217263021424532,29.86618932646264,0
12.846636973672556,12.919570787678813,30.631606707639584,0
13.075400635811402,13.162697834101033,30.086816176332455,0
13.172330245124478,13.265271381920979,29.9144812505677,0
12.84990252595632,12.92389934344011,30.572561098662536,0
12.802294115972234,12.874298499372635,30.642500321715694,0
13.092424123545596,13.1777871564224,30.200180474354518,0
13.285535692338595,13.384821854461466,29.74404007565189,0
13.20954380145599,13.305555580301085,29.81205920229585,0
12.996603469714206,13.079870480607333,30.21128382166349,0
13.089899076609388,13.176319544989399,30.144714612871034,0
12.73119662829735,12.802810938136567,30.59479958290993,0
13.181156674768308,13.27483569179116,29.88933185085687,0
13.301607216496237,13.402363921760081,29.696991707412984,0
13.015709250972565,13.100645993351925,30.144995518474573,0
13.16620943130121,13.262673505437041,29.748539302640754,0
12.908234705096271,12.985292868331815,30.456363401226533,0
12.944623985211134,13.02756018011821,30.176428142088763,0
12.835351648594385,12.909727066714014,30.53603519669142,0
12.962394066464507,13.038119801808781,30.585610038007754,0
13.120749604581206,13.211206958587631,29.979304091544275,0
13.241845353088518,13.337373330728964,29.86605906653718,0
13.12158348390881,13.212547760460287,29.956120650315516,0
13.079833573594048,13.167585228482901,30.068925481527202,0
12.895959428111539,12.973304637170585,30.42808357451644,0
13.201326798234128,13.295239822596072,29.898783539734758,0
13.149708751231799,13.237862273756773,30.119157360079175,0
13.15837076723453,13.250057716560379,29.95890147427946,0
13.047699513269261,13.136753272363276,29.973470855212586,0
13.13957178623744,13.226726234542586,30.158023666666175,0
13.174747899236639,13.268053792486924,29.900069684159686,0
12.780382941758418,12.852284953641695,30.626717035214174,0
12.810158543044922,12.88203925429935,30.65776878291343,0
12.908609340076126,12.984585397730262,30.51761755582557,0
13.128516976432092,13.221633894823185,29.86254941063701,0
13.02899442277113,13.114218039962148,30.143780029533144,0
13.309338403310043,13.407798641637514,29.803709799937653,0
13.17800599567316,13.274184141309693,29.773085440126607,0
13.067228957163747,13.152425565696506,30.18337766704807,0
13.133997056937417,13.223597592235395,30.033457371305477,0
13.112174994770491,13.200175650455385,30.089085057509944,0
12.999301932650447,13.083326700816471,30.17501646527227,0
13.075949907375977,13.164354132859797,30.03318991635448,0
13.17780655182828,13.271516027210886,29.884585086968354,0
12.918569677124479,12.994230295855766,30.545489292807165,0
13.07798294971966,13.163121413220765,30.197067669539482,0
12.920897574343176,12.994490197444557,30.667142208626817,0
13.07439880977492,13.1607742126435,30.131457185563256,0
13.274019157191743,13.36902090335397,29.92196067532154,0
13.256875250955726,13.356441100005114,29.703302163615916,0
13.059913583293245,13.144406419008165,30.211735761935422,0
12.963328860579391,13.03909073434652,30.58449076938235,0
13.002603969274576,13.084043026482634,30.312775606458466,0
12.771842987332436,12.846846103974281,30.43634058525473,0
13.164644483468052,13.260910755479307,29.7557902850243,0
13.013606873616666,13.098391951479876,30.150579325036407,0
12.904119539882453,12.981312082860514,30.44474827360023,0
12.898324396556966,12.97259096189267,30.605314483644133,0
13.058162601049021,13.147854336352015,29.953250135469496,0
13.13942504944167,13.227688036228834,30.103538717357708,0
12.992749290963609,13.074378012282699,30.292912901864682,0
13.12676249224302,13.21945353842632,29.880490859936547,0
12.821424272921734,12.895533100436323,30.53756968493918,0
13.26884952385135,13.368029161584694,29.73196290635602,0
12.954055513116883,13.031383902041924,30.487115830112565,0
13.287190938914403,13.385722561676454,29.77845036510441,0
12.814259628134266,12.88977590296094,30.449400583040283,0
13.091289038314942,13.180764578208404,29.99674983642931,0
13.237165178579565,13.333409933733385,29.82927107882151,0
12.84008365181451,12.915770812745142,30.465493236106713,0
12.853396669566813,12.926447377668488,30.631469638377613,0
13.170551804478254,13.260973696188884,30.03079153468174,0
13.218839844399572,13.3136738008663,29.87437495484241,0
13.066497503872863,13.154470372650648,30.044765255995664,0
13.001173020853635,13.08252738484914,30.315821274742092,0
13.127399644030424,13.218417699468688,29.9593967771952,0
12.79136225535062,12.862840941614845,30.663130075050052,0
12.897727491169812,12.97371027503021,30.50635459370725,0
12.803609734034339,12.876176017983138,30.610336629479757,0
13.111739191945952,13.204515421508349,29.861520651883314,0
12.960812473262138,13.042784725725635,30.242908556053102,0
12.83867295528301,12.912865601323183,30.549950977895953,0
13.157062844780965,13.250201700095223,29.890083197305533,0
12.879402282176544,12.953549992110213,30.593289079987066,0
13.139398099374361,13.231920204272498,29.900965091288608,0
13.190791053310312,13.283269178221929,29.95440102432816,0
12.867255494062512,12.940540504163385,30.631538064792846,0
12.997615081296951,13.077790632437598,30.375064757738674,0
13.068070076569837,13.152264661925514,30.235100847940807,0
12.968737748988188,13.051160350676485,30.227263795528305,0
13.045207383699937,13.133410330251426,30.012246394093246,0
12.992977552060614,13.071835442759474,30.44173838572658,0
13.33227123412664,13.432472182949518,29.75140015523063,0
13.254335529386534,13.349234915106882,29.906907919444457,0
13.127223596908951,13.216567025478433,30.039035696132473,0
12.814167638122605,12.88687434691619,30.612568529366136,0
13.237753235541163,13.333992212103,29.830117017960283,0
13.21243052247228,13.30819393802235,29.826071085031177,0
13.038004928725744,13.126008208667388,30.01478679066908,0
13.256218145739947,13.355833514915203,29.70051025136421,0
13.001866815494534,13.085712555538446,30.18675532839875,0
13.039370680498177,13.124799961534507,30.143790900892245,0
12.973643511567712,13.05707223237988,30.179978359581035,0
13.201294013773984,13.298793085035879,29.737790672589526,0
13.027693882445334,13.113378356000911,30.119287466436116,0
13.032944372230016,13.114668256104514,30.32809537018128,0
13.205871033748327,13.301132234380956,29.842097175059056,0
13.265371894639415,13.360415417801757,29.911424835721046,0
13.0234065046671,13.105138543559969,30.318128217549848,0
13.115561079499077,13.206176310382343,29.966621016406524,0
13.083919965391658,13.175560118676657,29.88664451528502,0
12.96364920487683,13.042146314394348,30.43214510482772,0
13.179038099303465,13.2753937933326,29.766196145157863,0
13.153378957441715,13.244814864459078,29.965692039279478,0
13.080412381089284,13.171348357146101,29.916286819006427,0
13.0184847503502,13.103104378583247,30.163857849533237,0
12.908283108249496,12.983868739883814,30.539471758034086,0
13.071994328670415,13.157891376902963,30.15293277795766,0
13.055142771952031,13.142342410754786,30.071365893100648,0
12.878738229680975,12.951396303306083,30.68002093764967,0
12.945944831492731,13.02428256157717,30.423188099909883,0
13.052127882251396,13.136436955075627,30.213314204373347,0
12.887466346112708,12.9628919727464,30.5277784218034,0
12.782688213430973,12.854047430704366,30.661661303729637,0
13.144861370111665,13.23614349400424,29.96440823912193,0
13.206760540399703,13.301591845658605,29.862415744487198,0
13.148094996946764,13.240165371606814,29.930692864599557,0
13.218535185231978,13.315357625710382,29.784939326662393,0
13.064512872232434,13.15324569566532,30.005803850238493,0
12.840294345608665,12.914459117984734,30.55319039197197,0
12.825096906572508,12.900214363690239,30.48303583491927,0
13.07439710501444,13.159961407841184,30.172025967896964,0
12.904968095343277,12.982800196793885,30.410081575036706,0
