GSNR,ASE,NLI,status
20.547071767802628,20.658083771210556,36.526603245265676,0
20.401735677494052,20.510688823423582,36.46154372800482,0
20.62872149362172,20.75191862974058,36.16201143887765,0
20.792075069695372,20.930344240757684,35.83161575407568,0
20.75762086791991,20.891499676072787,35.935113051838016,0
20.38806068618654,20.494845990277962,36.5340721619397,0
20.340828954797693,20.448819577664317,36.43869503263645,0
20.169329169516782,20.269307163864084,36.59802117981656,0
20.334270435805216,20.441205296493035,36.47427819069952,0
20.44573878651905,20.55781377962135,36.384411678986815,0
20.415762095347525,20.52493900841586,36.46677120113387,0
20.54005749048041,20.652453994980743,36.4664496042684,0
20.49057910315458,20.614113538393248,36.01216268036593,0
20.33558676192511,20.44034879473306,36.563666426668775,0
20.472023318889484,20.587325614617512,36.289010486465905,0
20.34690179961286,20.452346002387664,36.54713326646031,0
20.73382788816756,20.87091708435215,35.81000299472678,0
20.56281905140314,20.68295038553157,36.20402637273872,0
20.445421594886987,20.56252856194937,36.19585928439229,0
20.463038489352886,20.572222137846442,36.513783028748485,0
20.352957177815114,20.45858787376983,36.54560717803695,0
20.55425604666926,20.671329955669915,36.305903422006956,0
20.371637231278903,20.47466975878537,36.6711512233642,0
20.39608668149464,20.498134896438202,36.736799867821816,0
20.59575755190016,20.716980522207734,36.198221952981825,0
20.565206459576824,20.685948573915574,36.184692995486245,0
20.372685613830875,20.476944959799237,36.621404150126104,0
20.41914137893386,20.520500236946656,36.7889482671689,0
20.370332252009902,20.47262755836146,36.700665549823086,0
20.6518987054586,20.767162385853084,36.470321369017164,0
20.228643986648258,20.32607278205772,36.76823709643714,0
20.530018302788605,20.6401492996579,36.54371484621506,0
20.22443485963757,20.32190724007723,36.7621072869866,0
20.465830055875873,20.58131204786115,36.27614355222454,0
20.403372300169096,20.510134787997174,36.550300448229926,0
20.18164507698426,20.282262487592085,36.58296840080882,0
20.359563160627427,20.471530362744733,36.30236133724262,0
20.491094202490892,20.61277583617303,36.07738576025969,0
20.439095434912225,20.54389170584801,36.665773028822606,0
20.451769760026714,20.570841496769717,36.13092583472716,0
20.331161105213084,20.430247131485984,36.798328917483076,0
20.374366486885314,20.486635965883913,36.30560633929383,0
20.640305715506987,20.77343812711745,35.84170699693876,0
20.63962098766888,20.77023413970044,35.92273790221195,0
20.43396574484619,20.53833891376606,36.67800223221795,0
20.38176132492783,20.48763501238775,36.56455334634645,0
20.54911275420995,20.661910439705366,36.460230757646535,0
20.478851186067473,20.592763206508444,36.34783026794205,0
20.66553836247799,20.789578672588235,36.16962558330322,0
20.36539179795092,20.471011696177513,36.558480386215784,0
20.500490299445158,20.616297713468214,36.2987448109044,0
20.490245333846634,20.607677873795698,36.228787867670555,0
20.3834883461236,20.492558813368262,36.438680822319455,0
20.805375609199608,20.940396243294398,35.9465527023872,0
20.082749683556095,20.18486325472925,36.42071489465676,0
20.120069319061017,20.21737890485057,36.66492013795525,0
20.68813574758289,20.80967433680225,36.27946452666659,0
20.384485106132036,20.488059940290896,36.66147024767874,0
20.542341602168705,20.65259205956111,36.551389327721566,0
20.195412931459764,20.292573473887575,36.74684643888104,0
20.49525927125115,20.607418078122212,36.430727291523205,0
20.29232506628864,20.396161371259605,36.55849063581544,0
20.626062321605943,20.748628716141422,36.18133039623006,0
20.57691261916593,20.70149609308642,36.06229419269355,0
20.69867261807087,20.8210362944801,36.26102875035744,0
20.460198749522675,20.578622412511017,36.162734243442635,0
20.507395631971935,20.61634864913752,36.56720875098932,0
20.380148483741895,20.488918985273735,36.44715202970945,0
20.665416631033516,20.797035676110053,35.915715707889596,0
20.269317637566296,20.369749504023012,36.67856457442377,0
20.47124745957769,20.582859507746548,36.427666302646095,0
20.739844167212137,20.874706294962536,35.88604377632964,0
20.354211598968035,20.461918805518692,36.463349392571644,0
20.399411897528886,20.514445009032908,36.22641594110812,0
20.429765283148832,20.531768807380733,36.77235856538112,0
20.949830924742265,21.092036122736904,35.86942790991733,0
20.67858220052798,20.806660960150403,36.04553618106926,0
20.478617258758728,20.590074684606407,36.440979813733904,0
20.557855851922916,20.675044489664,36.30530646873839,0
20.291050716476768,20.390637333116445,36.73658220993477,0
20.411013004624525,20.51766114529498,36.5625381842771,0
20.29604443966939,20.399064241383105,36.5960885345982,0
20.24168247344601,20.339101129508204,36.781722523294825,0
20.294878525511628,20.39478215643726,36.72676497184758,0
20.60635660324501,20.732912691836386,36.02449365991192,0
20.714917842799174,20.84877056232933,35.89324343049318,0
20.401132413154777,20.502776621107305,36.75887214827343,0
20.36166195433392,20.476201705207558,36.207086733259224,0
20.37219961071797,20.48150404543261,36.41820249088137,0
20.44101256413226,20.545407486384054,36.68415482750998,0
20.544981642200174,20.667868586928723,36.08906587872419,0
20.77338071166059,20.89987143007223,36.19372908838744,0
20.34902469496103,20.463648976362272,36.191287634869006,0
20.474633170987847,20.586104659558906,36.436454807011415,0
20.31035769819104,20.420213792865944,36.33477151378449,0
20.632287542425757,20.76240697460844,35.93160633998855,0
20.715621394899845,20.846363873141264,35.99450462233333,0
20.598658769047358,20.717041617138122,36.30267100885486,0
20.2330791925829,20.330685871368313,36.76483888673228,0
20.54942997332033,20.66862334405958,36.2242124523643,0
20.90040881922775,21.040393702703856,35.88724497049951,0
20.61805925692775,20.742742205365154,36.1000240598259,0
20.486184996703617,20.598251529128838,36.425181543571014,0
20.46593943470033,20.57387971633442,36.5658054384146,0
20.428703320612016,20.532676552135875,36.68921391141162,0
20.531053677539152,20.646113633237317,36.35705773004871,0
20.216825654817722,20.315368134532417,36.707611977110595,0
20.298518696852646,20.399137325477675,36.69979005442989,0
20.569648840966927,20.67520217592092,36.765442135400185,0
20.512222947845903,20.625455114148412,36.40686097262326,0
20.79455516572758,20.930473839812016,35.907389084361945,0
20.56065361957267,20.676802617783725,36.346287118844465,0
20.378682985541996,20.479034897046127,36.791348943764774,0
20.23786465713108,20.336160433872386,36.739414371530835,0
20.47523387355428,20.595202476988813,36.12224717412443,0
20.780365420214657,20.91401580340927,35.96516026941489,0
20.573726126169763,20.701428449137357,35.95327596861,0
20.356456951472897,20.463638636413997,36.48657489073517,0
20.521477664560628,20.639070307917695,36.2541829029618,0
20.96755051106257,21.106497554717265,35.98618881275028,0
20.6736631514393,20.802851092803824,36.00372033806198,0
20.5330488596095,20.651862109054804,36.22151442572922,0
20.117115283756377,20.214692254126074,36.65018223690638,0
20.53034829442098,20.647932248971482,36.26337011586701,0
20.519184200596804,20.63636069907423,36.26707867264209,0
20.6639392917282,20.79633407760793,35.8891028142016,0
20.518944291595407,20.639159093743867,36.15717669641628,0
20.194392938971312,20.29405999208679,36.63645810030405,0
20.344729786752428,20.446074824808367,36.71512197892559,0
20.626770849439783,20.75692332841537,35.925003238186086,0
20.583963358136643,20.706918446615447,36.12567390650223,0
20.582718583566646,20.702910118833703,36.221780041877196,0
20.295074877447576,20.399915733823498,36.519927366996846,0
20.82447299518521,20.95481987364864,36.116320190052335,0
20.630998569168266,20.761365037052464,35.92220287132428,0
20.423339955526284,20.53494538649678,36.38001299410382,0
20.837767453607412,20.976721725917564,35.856183416538435,0
20.597875770508146,20.720881743518973,36.13781470039097,0
20.489358303743334,20.60393047246333,36.333570223439914,0
20.62506091980406,20.757724267376652,35.84155733675607,0
20.32284687683729,20.425449383445773,36.64031053541186,0
20.635893220902496,20.763042374923657,36.03402105532148,0
20.204915516066,20.306687809913655,36.55724977256214,0
20.374459870311213,20.478024828895055,36.65185420125918,0
20.66480737032147,20.797307245209822,35.88657730394822,0
20.476818079805575,20.58847416511872,36.4315456524292,0
20.549044418532738,20.666230168621368,36.29660061410471,0
20.437973773859976,20.546830139413036,36.501593080936544,0
20.6848525072041,20.81931152896226,35.84385220578101,0
20.425819482905986,20.54112292257843,36.242764132639095,0
20.2627699482613,20.361566074060825,36.74251833506603,0
20.552049401616937,20.67343129299934,36.14890310169688,0
20.558692337735046,20.688673928247276,35.862545683928836,0
20.451631402700855,20.554023250109733,36.777916065976804,0
20.716884401832818,20.853201372553798,35.817208455975475,0
20.296053730620606,20.40670474828766,36.28955076100023,0
20.661116286637654,20.788812787494134,36.040861237172436,0
20.411016245375322,20.525556413739277,36.256425402391606,0
20.497893658386523,20.62307787531179,35.96268276081115,0
20.478055151593132,20.60657075039453,35.83043916539018,0
20.762186841358897,20.898721290146103,35.855695916788015,0
20.595151950540277,20.72568683705651,35.88083307126407,0
20.47571551259978,20.587513644271414,36.424992318647234,0
20.742922996065296,20.868970199772377,36.178305126666125,0
20.655031798516845,20.789340149328822,35.81882585898735,0
20.47963538598487,20.59271557686989,36.380030584778574,0
20.820340934087213,20.959849757501058,35.82173497323484,0
20.639294778802487,20.765891683310333,36.05605171625968,0
20.54939284969629,20.668371394390583,36.231902898002225,0
20.53823583025379,20.662715514483278,36.02718534428062,0
20.504628252090033,20.625935789883467,36.1041060742431,0
20.930845821423535,21.073226723105233,35.845167502781386,0
20.69099799360744,20.81215961469755,36.295630321567444,0
20.30458312740742,20.40556962665488,36.690188473139266,0
20.369961277045153,20.480745745113893,36.358290106630655,0
20.377716304138854,20.488278898596143,36.37464122297339,0
20.49400373171503,20.613802784825488,36.14707482524142,0
20.43297013630411,20.537956999995558,36.65185131226328,0
20.54890784330532,20.663507548290347,36.392089813023794,0
20.564899992670117,20.68270888708269,36.289733594376095,0
20.261117653887688,20.36403867966348,36.56527859230172,0
20.555197058016084,20.66772827235209,36.4764542319679,0
20.536306217837744,20.653920913529348,36.26820806968452,0
20.756335361159245,20.89292910250899,35.847988334283684,0
20.30225992935996,20.407290901426357,36.51933884231737,0
20.320255592809133,20.423434219639553,36.613688445545144,0
20.558224960208857,20.680647513299185,36.11852123761134,0
20.34777870694964,20.448522817890066,36.743699815674006,0
20.511778968515845,20.629269865928705,36.24819288274607,0
20.593821372158374,20.717971323133398,36.09412606176503,0
20.40737436181493,20.520124684644774,36.32029273021055,0
20.58742837194702,20.710748219627654,36.11645570836573,0
20.40721463479795,20.524670190334714,36.14491753477905,0
20.3887023595022,20.49383679535349,36.6015567585956,0
20.839898126200588,20.97671174069657,35.924675298542304,0
20.319629981701986,20.42715121130496,36.43618057150702,0
20.58929116475751,20.70662254130561,36.33152622909024,0
20.667458144740152,20.797372432406448,35.97352731235278,0
20.2455009723958,20.35016044632728,36.477783258463454,0
20.402450309034702,20.50934803519243,36.54394797920288,0
20.550719537427828,20.67729077739955,35.96834422382607,0
20.338063686783997,20.440543566208937,36.66065992389972,0
20.456506360557057,20.565691245517726,36.5072023335238,0
20.68677730837148,20.816438927767468,36.001175521098816,0
20.942744956844237,21.085861670487603,35.83504636754139,0
20.730112144947167,20.857145960000075,36.13212393160138,0
20.65954477124384,20.788754412211926,35.98888333388276,0
20.465601302054385,20.576573407502853,36.44667406003483,0
20.40752536517981,20.514625437615848,36.540910820873414,0
20.783942957145392,20.91513905143745,36.04800991799563,0
20.35153321746259,20.459140879835516,36.46463709762799,0
20.45453553570824,20.57416919518619,36.113524290594064,0
20.465721025910597,20.587772849120686,36.039004418542916,0
20.52669042141862,20.64768612052346,36.137191595349556,0
20.881620257611115,21.021107951614262,35.883661602304024,0
20.644761880215196,20.77677738982471,35.882195977098085,0
20.646182233454255,20.771170836754017,36.11766561848763,0
20.62190334347958,20.746962471089645,36.09097202363861,0
20.51856775610675,20.640630624774815,36.091463635132456,0
20.325700524218085,20.43186566997745,36.4966984715913,0
20.681452458804692,20.814530486971247,35.88460110541933,0
20.434589250596716,20.548129969849434,36.317562631107194,0
20.714813375459343,20.842851728713356,36.083117583259046,0
20.65324740779142,20.785442171790752,35.88487770419873,0
20.634420623825118,20.759850266634658,36.09082576396043,0
20.41967756366306,20.53323523299622,36.302011088258475,0
20.510114509698703,20.629583756714432,36.17499404683161,0
20.559569772769972,20.679947102277406,36.19201548055698,0
20.714939448505895,20.84834224752468,35.90766380356707,0
20.339568017091032,20.442476936408468,36.64423381084206,0
20.497544462120793,20.624772579679806,35.89301532035113,0
20.50935787760831,20.633099125091977,36.023779811437635,0
20.804577499169955,20.93233542557572,36.182264437633584,0
20.444584699694683,20.56228245962519,36.17346181601719,0
20.6301756665116,20.74403891515532,36.50099031301141,0
20.839492564297835,20.97573762321018,35.94207250525136,0
20.291971804238273,20.39655875751243,36.52722833258436,0
20.545222920619256,20.670486838950413,36.00728752654763,0
20.33235610884242,20.43230823428274,36.762159099350015,0
20.38637503183868,20.494193599598844,36.49108031481523,0
20.616370388841784,20.74806812750591,35.86411279041142,0
20.161320278392438,20.257984035584457,36.7347689083699,0
20.25965195007746,20.367073545513822,36.380179168435326,0
20.634804264081637,20.760861245551503,36.069854381062434,0
20.72556575673596,20.84733898463376,36.30863503405186,0
20.424748642720935,20.52893862848991,36.67632281268502,0
